,0
6008,-2.927510850100674
6009,-2.938320327572761
6010,-2.9442888504339
6011,-2.950251844085015
6012,-2.9562295734995745
6013,-2.959475036534017
6014,-2.9627204995683836
6015,-2.965966020233557
6016,-2.969186157777869
6017,-2.9724062953221613
6018,-2.975626432852727
6019,-2.9788465294782713
6020,-2.982066643181178
6021,-2.985287276350734
6022,-2.9885070154882185
6023,-2.991723143488609
6024,-2.9949395895426365
6025,-2.9795019317873486
6026,-2.98001023778248
6027,-2.9805188669414218
6028,-2.9808861160789535
6029,-2.9649611603781953
6030,-2.94903620467743
6031,-2.9331112489767
6032,-2.9335433755432034
6033,-2.93397586809009
6034,-2.9343021384397967
6035,-2.933528488802872
6036,-2.9327555286291926
6037,-2.931918490166584
6038,-2.931081917752918
6039,-2.930245345339228
6040,-2.9294087729216294
6041,-2.928572200504043
6042,-2.927735626423035
6043,-2.926899052342575
6044,-2.9260624322563573
6045,-2.9252258121700168
6046,-2.924772025305244
6047,-2.924310659616282
6048,-2.9242724215106604
6049,-2.9242410315239287
6050,-2.924209641369699
6051,-2.9241779850450134
6052,-2.9241463287203335
6053,-2.924121815818697
6054,-2.9240973029170387
6055,-2.924072796153183
6056,-2.9240482700031056
6057,-2.924023743853001
6058,-2.923999217720601
6059,-2.9147675199321244
6060,-2.905535843253342
6061,-2.896304203081423
6062,-2.8870739371276315
6063,-2.8778128502504576
6064,-2.868573017175883
6065,-2.8492053646731517
6066,-2.82983771127981
6067,-2.810220238673887
6068,-2.790818920092471
6069,-2.7712164668743386
6070,-2.7516140135739637
6071,-2.731998895294261
6072,-2.7121965420711005
6073,-2.692394048325606
6074,-2.672591429678675
6075,-2.65278881100415
6076,-2.632986192971852
6077,-2.6131835749436565
6078,-2.598095823457942
6079,-2.583334581652724
6080,-2.570219446334211
6081,-2.55632298775734
6082,-2.542463129857113
6083,-2.53719720617051
6084,-2.5319342963927807
6085,-2.5266526415924155
6086,-2.5214043743715644
6087,-2.516156075380317
6088,-2.5110853069035524
6089,-2.5059784993546232
6090,-2.5008713601873294
6091,-2.496521254506472
6092,-2.4921711488250073
6093,-2.4878210431435517
6094,-2.4834769210189314
6095,-2.487829370769428
6096,-2.4921818507231435
6097,-2.4965301110954847
6098,-2.5008834777351034
6099,-2.505235050070553
6100,-2.507079553834131
6101,-2.5089240575976013
6102,-2.510768556109867
6103,-2.512576403925622
6104,-2.5143804239289422
6105,-2.5161847775648365
6106,-2.517989354501451
6107,-2.5197932428193885
6108,-2.52159716353639
6109,-2.5235873425398427
6110,-2.5255775262252476
6111,-2.5275685141775766
6112,-2.5295592082674156
6113,-2.531549689599035
6114,-2.532957859521542
6115,-2.553466220712324
6116,-2.5739745836516676
6117,-2.594260185320555
6118,-2.6145466763325627
6119,-2.6348331704758774
6120,-2.656035817825616
6121,-2.677238465175351
6122,-2.6984411125186245
6123,-2.7196437598618886
6124,-2.7408464072051686
6125,-2.7620492134615926
6126,-2.7832520197375556
6127,-2.8044549391993474
6128,-2.825919214520046
6129,-2.8574883749451367
6130,-2.889057530701811
6131,-2.920626689956285
6132,-2.952709853479032
6133,-2.9848192762233516
6134,-3.0169130032121534
6135,-3.0490067120889086
6136,-3.0811004206432826
6137,-3.1131941291647367
6138,-3.145287801443061
6139,-3.1773807022834104
6140,-3.209404257335059
6141,-3.24132424634189
6142,-3.256380066171015
6143,-3.271435885998962
6144,-3.2864917044800714
6145,-3.2978465769843175
6146,-3.309199847348887
6147,-3.3177226220133322
6148,-3.3262453965848278
6149,-3.3347642572996588
6150,-3.343283118014496
6151,-3.3518020752101476
6152,-3.360782406242026
6153,-3.369761493383927
6154,-3.3912177098802885
6155,-3.4126739263684747
6156,-3.4341301428567625
6157,-3.4350193799462456
6158,-3.4359220709432052
6159,-3.436825797934616
6160,-3.437729520543383
6161,-3.4361610572256156
6162,-3.434592654063896
6163,-3.433024241575932
6164,-3.432624610527041
6165,-3.4322249809499388
6166,-3.431825328284737
6167,-3.4502000344184562
6168,-3.468574616567503
6169,-3.48694919871649
6170,-3.505323780865449
6171,-3.5248572281410913
6172,-3.5443906598724677
6173,-3.566829420958369
6174,-3.5889890114719716
6175,-3.611148508626357
6176,-3.6333080057815565
6177,-3.6554675026959176
6178,-3.6776269951906837
6179,-3.700185371536912
6180,-3.7227437483001125
6181,-3.7453021248852867
6182,-3.756311721161361
6183,-3.7679360285833203
6184,-3.7749645547358894
6185,-3.7819930808884696
6186,-3.789001166015576
6187,-3.796008984347751
6188,-3.803016800324139
6189,-3.81002636102379
6190,-3.8170521350746323
6191,-3.824567034228921
6192,-3.832081933383101
6193,-3.8396425377293304
6194,-3.8471229324031286
6195,-3.8546041866189134
6196,-3.862085443142444
6197,-3.869533637153056
6198,-3.874872352583317
6199,-3.8700180349037843
6200,-3.865166484602755
6201,-3.860314253351895
6202,-3.8554627149408898
6203,-3.85061110790569
6204,-3.843421848164956
6205,-3.836232588376023
6206,-3.82904038731043
6207,-3.821848327560115
6208,-3.814656616181744
6209,-3.807464904803385
6210,-3.8072665635683176
6211,-3.807068222273502
6212,-3.806869880985
6213,-3.80663737107797
6214,-3.7857843819005796
6215,-3.764944818110211
6216,-3.744134435249089
6217,-3.7229394779384752
6218,-3.701467004297364
6219,-3.679994530646631
6220,-3.6701171485519373
6221,-3.660239770754734
6222,-3.6503623749039904
6223,-3.640484961903455
6224,-3.6305988956253223
6225,-3.6205785776975916
6226,-3.6105582597698525
6227,-3.600537795389875
6228,-3.590688841583902
6229,-3.5808398878438044
6230,-3.5709909339124444
6231,-3.5611959308718784
6232,-3.5514024995889426
6233,-3.5416438778230934
6234,-3.5319614989982706
6235,-3.522261319490508
6236,-3.512561139246761
6237,-3.5028609590012207
6238,-3.493160779221801
6239,-3.48322491105652
6240,-3.471877821870639
6241,-3.4605334793414797
6242,-3.449178651117682
6243,-3.4378238227282263
6244,-3.4264689943387765
6245,-3.4151409302953617
6246,-3.4038128666113248
6247,-3.392484799024879
6248,-3.3811567655466925
6249,-3.3699037222244135
6250,-3.3586506789023605
6251,-3.3473987694993124
6252,-3.3370268053834193
6253,-3.3266548412910217
6254,-3.3162828771986104
6255,-3.3058661455661094
6256,-3.2954184473201176
6257,-3.284970745573425
6258,-3.2745230438266244
6259,-3.2640752713109435
6260,-3.253169874526012
6261,-3.242264255123864
6262,-3.2313586357200874
6263,-3.220495902187962
6264,-3.209633254676497
6265,-3.198770607165097
6266,-3.1879079261804923
6267,-3.1770550073156136
6268,-3.171002943346178
6269,-3.162502842095561
6270,-3.148171350565525
6271,-3.1338398595854904
6272,-3.12109582916538
6273,-3.1083516794594495
6274,-3.0956115880116046
6275,-3.0829124233384784
6276,-3.0702162218453597
6277,-3.063241994078045
6278,-3.0562677663107363
6279,-3.0492511436961847
6280,-3.040705509623929
6281,-3.0321599771348002
6282,-3.023615302178264
6283,-3.015070627220233
6284,-3.0132582451942653
6285,-3.011567060534999
6286,-3.010289588933161
6287,-3.009012469165148
6288,-3.0077350101159572
6289,-3.0064575487123397
6290,-3.005180087757552
6291,-3.0039026270794555
6292,-3.00264255014856
6293,-3.001381034567084
6294,-3.0007680697025556
6295,-3.000600218277065
6296,-3.0009709330304193
6297,-3.001341647783683
6298,-3.0017123625406805
6299,-3.001682921318901
6300,-3.001653480075727
6301,-3.0016046830269154
6302,-3.0014990836632034
6303,-3.001250305735176
6304,-3.0012609270024364
6305,-3.001271548269557
6306,-3.001268041301375
6307,-3.001154834321369
6308,-3.0010416273451885
6309,-3.000928428315501
6310,-2.9794683559627795
6311,-2.9725991255927364
6312,-2.9657295325785666
6313,-2.958860982064058
6314,-2.9519925201773756
6315,-2.945117618927489
6316,-2.9382426328493327
6317,-2.9273010094167184
6318,-2.9163530630164414
6319,-2.905405116616149
6320,-2.8944931328099814
6321,-2.883596513844137
6322,-2.8714129018725694
6323,-2.870619138037543
6324,-2.8697851420161595
6325,-2.869995845201391
6326,-2.869608189517209
6327,-2.870375822371401
6328,-2.8711434552312105
6329,-2.87191040912991
6330,-2.8726773594001234
6331,-2.873444549993287
6332,-2.8743153736182094
6333,-2.878119173671143
6334,-2.8828157220726998
6335,-2.887514398874624
6336,-2.8922119935334516
6337,-2.8969095881922673
6338,-2.9016071878143275
6339,-2.906245162890254
6340,-2.9108832078745306
6341,-2.9155234256429376
6342,-2.9201636434004836
6343,-2.9248038631168143
6344,-2.928591807883717
6345,-2.9354265070241627
6346,-2.9422612064963842
6347,-2.9488358607284084
6348,-2.954593478992119
6349,-2.960351204169113
6350,-2.966192797162129
6351,-2.9720347581073336
6352,-2.977877084575982
6353,-2.9837193850495134
6354,-2.9903195715741893
6355,-2.996919391254782
6356,-3.0035339137713692
6357,-3.010148435812433
6358,-3.016795619527353
6359,-3.0236217974055806
6360,-3.0304487808997616
6361,-3.0372731083850044
6362,-3.0442080168893106
6363,-3.0511426496370917
6364,-3.058077282384878
6365,-3.064859000889884
6366,-3.071640713662945
6367,-3.0784224659152426
6368,-3.0852241336114425
6369,-3.0921026116475328
6370,-3.098980577027508
6371,-3.1065974271823413
6372,-3.097499060458081
6373,-3.0884327666718456
6374,-3.0791879704560983
6375,-3.0700344697468824
6376,-3.0608809690376226
6377,-3.0517259229856815
6378,-3.042571469428642
6379,-3.0334170159070655
6380,-3.0242625603480753
6381,-3.0151081047242854
6382,-3.015257466101114
6383,-3.01540678623505
6384,-3.015556250297708
6385,-3.0157057143624377
6386,-3.0151970799424914
6387,-3.014688445512558
6388,-3.0138778603319647
6389,-3.013067275150568
6390,-3.012257898723974
6391,-3.011121971011722
6392,-3.0111341014857675
6393,-3.0104332033815875
6394,-3.0097322878685184
6395,-3.009031372279181
6396,-3.008330456689849
6397,-3.0076295484915945
6398,-3.0069201124200533
6399,-3.0062106245489764
6400,-3.0055011366779016
6401,-3.004790968608749
6402,-3.0040678216991736
6403,-3.0033450231788237
6404,-3.002604423737891
6405,-3.001863990199329
6406,-3.0011235754279504
6407,-3.0003831498493074
6408,-2.9996428308066356
6409,-2.9989025117639607
6410,-2.9870055453278863
6411,-2.9751085792196066
6412,-2.9626671400491267
6413,-2.950187076353354
6414,-2.937706621248374
6415,-2.925228662563017
6416,-2.916244038828639
6417,-2.910333700679161
6418,-2.9044233626919707
6419,-2.8985130247049216
6420,-2.892602686664116
6421,-2.8863876343133197
6422,-2.880172581972082
6423,-2.873957529669529
6424,-2.867742477854752
6425,-2.8615268993515195
6426,-2.8644663768066096
6427,-2.867405578508854
6428,-2.8703443022993165
6429,-2.8732832161329305
6430,-2.876222129173038
6431,-2.8791610389418234
6432,-2.8647319388833083
6433,-2.850302838629167
6434,-2.835873738741098
6435,-2.8206138468429525
6436,-2.8052696333409535
6437,-2.7899254198110928
6438,-2.7745804981879987
6439,-2.781113960049168
6440,-2.7860154510401505
6441,-2.79091687318464
6442,-2.7958182953140294
6443,-2.800720546465953
6444,-2.8056227970245944
6445,-2.810525853779771
6446,-2.8154289228531146
6447,-2.820331991925891
6448,-2.82523504901182
6449,-2.8301496179567356
6450,-2.835032978980034
6451,-2.836523787500195
6452,-2.840383092250358
6453,-2.844088800690001
6454,-2.8410826888901943
6455,-2.838145172062401
6456,-2.8352076552346106
6457,-2.8384033789083225
6458,-2.8415988702103596
6459,-2.844794362100603
6460,-2.849093383228288
6461,-2.853392316123347
6462,-2.8576944428350046
6463,-2.861935446561305
6464,-2.866269161164528
6465,-2.8705979678929237
6466,-2.8749267843496784
6467,-2.8792556011731785
6468,-2.883584407182275
6469,-2.88791320968749
6470,-2.892242012189551
6471,-2.8964016642139456
6472,-2.900563722263114
6473,-2.9041921356432594
6474,-2.908071612535857
6475,-2.9119517736103986
6476,-2.915832854115816
6477,-2.901766742479569
6478,-2.887698048619929
6479,-2.8737469627192995
6480,-2.8597958818237683
6481,-2.845844800928241
6482,-2.8318936978740017
6483,-2.8179493041036072
6484,-2.804004914634045
6485,-2.790060525164489
6486,-2.776107714195641
6487,-2.762154893319377
6488,-2.7482020726431156
6489,-2.7342836990842807
6490,-2.720365325526659
6491,-2.7043010897155684
6492,-2.6882289952986413
6493,-2.6721568907746196
6494,-2.6561255164056083
6495,-2.6507751482768773
6496,-2.645424774803331
6497,-2.6400743625557457
6498,-2.634724158948784
6499,-2.62932597646086
6500,-2.6239449720204266
6501,-2.6189156092680825
6502,-2.614088680891371
6503,-2.6092630875944667
6504,-2.6044375356328477
6505,-2.599340504133584
6506,-2.5942434697351717
6507,-2.5783237430358077
6508,-2.5624040163364694
6509,-2.546484289636323
6510,-2.5305251628123373
6511,-2.5145052691155323
6512,-2.494022338749731
6513,-2.4735394083839313
6514,-2.453056249635575
6515,-2.4325730908910677
6516,-2.4120644823209534
6517,-2.3915558737670217
6518,-2.3710473295716126
6519,-2.350538785373088
6520,-2.329992039200566
6521,-2.309459536711748
6522,-2.2889931957837324
6523,-2.26852686949396
6524,-2.248060042364275
6525,-2.227593215235186
6526,-2.2092472186767336
6527,-2.1909012221182764
6528,-2.184947116032257
6529,-2.1789935361487225
6530,-2.1730399430615313
6531,-2.1670889009259042
6532,-2.1556551423765367
6533,-2.144221383634962
6534,-2.132787624893386
6535,-2.1213538650915345
6536,-2.109919650303739
6537,-2.1027587808027297
6538,-2.0955979116319607
6539,-2.088437075341148
6540,-2.0800143895339183
6541,-2.068860296470359
6542,-2.057706239528812
6543,-2.067863184622848
6544,-2.078009076612502
6545,-2.089300405924683
6546,-2.100593457388653
6547,-2.1120482526086244
6548,-2.1231960078900123
6549,-2.1343445362193276
6550,-2.145488132158033
6551,-2.156631728096325
6552,-2.1676024766238284
6553,-2.1759936866159304
6554,-2.184386732300946
6555,-2.192644290922054
6556,-2.2009018226098886
6557,-2.209151803666551
6558,-2.2174017847229224
6559,-2.2185238946524763
6560,-2.2267132447229994
6561,-2.234902763646774
6562,-2.2430922825705455
6563,-2.2513545097407945
6564,-2.259616732461428
6565,-2.2678789490271627
6566,-2.27524253301225
6567,-2.283670409609616
6568,-2.294007954353707
6569,-2.3043454991697687
6570,-2.3146901570146254
6571,-2.324996587269527
6572,-2.335303100302082
6573,-2.345609613326899
6574,-2.355901537934747
6575,-2.3653948432337057
6576,-2.373516690011076
6577,-2.365405429813571
6578,-2.357294169616069
6579,-2.3491906365460165
6580,-2.3408292356925093
6581,-2.3324678586406646
6582,-2.3241064815888306
6583,-2.315745099048688
6584,-2.307383696798964
6585,-2.2990222942164174
6586,-2.2906608637992583
6587,-2.2687053908190715
6588,-2.2467499178409103
6589,-2.22479444499087
6590,-2.2028389726504645
6591,-2.1808834905068535
6592,-2.158927734102893
6593,-2.1369728230463845
6594,-2.1150179119899475
6595,-2.1036886266197383
6596,-2.0919309581133794
6597,-2.0801689444808362
6598,-2.067776771741915
6599,-2.0733235180149334
6600,-2.0789572067567166
6601,-2.084591068530144
6602,-2.0887005533507548
6603,-2.0946197379633547
6604,-2.100335554581116
6605,-2.1060513711988773
6606,-2.1117671392319917
6607,-2.1174824317358962
6608,-2.1231977242397626
6609,-2.1289130167436037
6610,-2.1295071047172778
6611,-2.1301010875985518
6612,-2.130695070463029
6613,-2.121553018375089
6614,-2.112410963479602
6615,-2.103268908297633
6616,-2.094127198914238
6617,-2.0791224815334877
6618,-2.0641170331910565
6619,-2.0491104384636114
6620,-2.034103460138124
6621,-2.007380822090436
6622,-1.980658242467821
6623,-1.9413922926633966
6624,-1.9021263428614623
6625,-1.8628603930594008
6626,-1.8235944428601305
6627,-1.784328492660853
6628,-1.7665398437290507
6629,-1.749094369138207
6630,-1.7333463190632086
6631,-1.717598268971722
6632,-1.7016244997586925
6633,-1.685650759591233
6634,-1.6696742351184284
6635,-1.6536976714136369
6636,-1.639026283054507
6637,-1.6243930127883395
6638,-1.609759742744494
6639,-1.5951303054742874
6640,-1.5805037315638302
6641,-1.565877157625366
6642,-1.5512942403368974
6643,-1.5367721967758707
6644,-1.5222512990883104
6645,-1.5075113998896543
6646,-1.4927715018622085
6647,-1.4780108462077228
6648,-1.4628894119134093
6649,-1.4477679776188193
6650,-1.4326465433247646
6651,-1.4175326171423044
6652,-1.4024282354200197
6653,-1.3873223153045509
6654,-1.3722164416187028
6655,-1.3570766563458792
6656,-1.3419368709610793
6657,-1.326797085572564
6658,-1.3114470434192715
6659,-1.296108066725686
6660,-1.2807698348476408
6661,-1.2639397078441992
6662,-1.2471102727800216
6663,-1.2302808009093504
6664,-1.2134513290388675
6665,-1.1966218571683618
6666,-1.179792615265781
6667,-1.159646203590852
6668,-1.1394997919232055
6669,-1.1193533842770698
6670,-1.0980820088561738
6671,-1.0767896414196936
6672,-1.0554972759036652
6673,-1.0342049113711347
6674,-1.015688489061595
6675,-1.01264268007979
6676,-1.009646957970357
6677,-1.006651232593012
6678,-1.001894189027107
6679,-0.9971371454783886
6680,-0.992905084684001
6681,-0.9881916353019047
