,0
3059,4.095099556374841
3060,4.176445602566249
3061,4.257825071161968
3062,4.339536528148753
3063,4.421586280163704
3064,4.503980723518374
3065,4.586726257471637
3066,4.66982935649642
3067,4.7532964990196644
3068,4.762654532687242
3069,4.7723836790661975
3070,4.782484863718268
3071,4.792958968195536
3072,4.80380671492323
3073,4.816664881661239
3074,4.808700318814182
3075,4.801110625413807
3076,4.793897288326201
3077,4.787078163734192
3078,4.780218772422684
3079,4.773732030180655
3080,4.749559501655103
3081,4.713029999729285
3082,4.675732577740811
3083,4.638799659444966
3084,4.6022283658366865
3085,4.5660157717624745
3086,4.530159128240471
3087,4.494655640016201
3088,4.459065862886334
3089,4.42379477965024
3090,4.388880121347859
3091,4.354307607136226
3092,4.319806799198386
3093,4.294810559728583
3094,4.270149128608551
3095,4.245820583319719
3096,4.221823027294091
3097,4.198154367914519
3098,4.174812995238962
3099,4.1517970765078935
3100,4.122406702095755
3101,4.09333769603404
3102,4.064474934969542
3103,4.081759058531431
3104,4.099361401085809
3105,4.11740157150039
3106,4.1310276584843155
3107,4.144283325147289
3108,4.157862065585409
3109,4.173210586981023
3110,4.188884437210538
3111,4.204884838176835
3112,4.244164186510794
3113,4.2837743949809415
3114,4.323741640346134
3115,4.364045949430204
3116,4.404690464210721
3117,4.445678476918029
3118,4.487013058972817
3119,4.535894523171651
3120,4.585129589945346
3121,4.634722117507358
3122,4.684675951730563
3123,4.696132075156295
3124,4.707954292547892
3125,4.719049538676833
3126,4.730516945534218
3127,4.742346175025228
3128,4.76012975013998
3129,4.737183613192783
3130,4.714603112850879
3131,4.692390146412031
3132,4.670542982229416
3133,4.649059917176844
3134,4.619555998627496
3135,4.590408205374341
3136,4.561618264225439
3137,4.533183930574898
3138,4.505283967031957
3139,4.477735219635964
3140,4.45053554075386
3141,4.423682809929484
3142,4.397156742153387
3143,4.381971228590707
3144,4.3671273094392555
3145,4.352599733740557
3146,4.299034025498584
3147,4.245803454850494
3148,4.192903872113395
3149,4.1403311534385745
3150,4.088079885024265
3151,4.0361473131269685
3152,3.9845348187724463
3153,3.9332329443823584
3154,3.882237691020821
3155,3.8341808980094707
3156,3.7864230042106586
3157,3.805859410095505
3158,3.8255922871492962
3159,3.845624242129843
3160,3.8660078350422364
3161,3.8811705303570654
3162,3.8977983179140394
3163,3.9147299702413054
3164,3.931887089170529
3165,3.949351245194202
3166,3.9674299787618126
3167,3.985827425698677
3168,4.0044161499695194
3169,4.023317044461576
3170,4.040847137376183
3171,4.021588588703839
3172,3.9989885641400873
3173,3.9767002866821284
3174,3.9547220187856538
3175,3.933052383408205
3176,3.9116920487978764
3177,3.8906366543581345
3178,3.8698845602744774
3179,3.8494343337485515
3180,3.8292841956074897
3181,3.8094325746816344
3182,3.7898963508416075
3183,3.7705338244868747
3184,3.7514652349589643
3185,3.732726178319694
3186,3.702336431051018
3187,3.672216140572029
3188,3.6360986770859753
3189,3.60026100789601
3190,3.555789519463235
3191,3.5125240370310515
3192,3.469490935331885
3193,3.4267282938610264
3194,3.3858191871926406
3195,3.345170232015547
3196,3.317074539913074
3197,3.289237435293214
3198,3.2616567554652334
3199,3.234330341651994
3200,3.2072479733464543
3201,3.180415630830488
3202,3.153831245950828
3203,3.127492733738381
3204,3.1271310890364736
3205,3.0833897329917668
3206,3.0398427153441934
3207,2.996532707496537
3208,2.9800817037399705
3209,2.9638629435771704
3210,2.9478752195620426
3211,2.932076812268368
3212,2.890671768395206
3213,2.8494920478411268
3214,2.775677405723408
3215,2.700718128137771
3216,2.62571884042514
3217,2.554735998528239
3218,2.483952287698131
3219,2.413361348671059
3220,2.3431585691495416
3221,2.273134834076221
3222,2.203271516176451
3223,2.1335799575871697
3224,2.06405473595462
3225,1.9946904207839977
3226,1.925481604674095
3227,1.8564228923417858
3228,1.7875089061466196
3229,1.7187342678678457
3230,1.6500639108078785
3231,1.5815221869360998
3232,1.513094126237782
3233,1.4437469035973476
3234,1.3745122303957218
3235,1.3029909642617752
3236,1.231571274727313
3237,1.1602475933869438
3238,1.0890143608746812
3239,1.0179779931345494
3240,0.9328099883084716
3241,0.8477147020082854
3242,0.7610644562538171
3243,0.7239532836175314
3244,0.6869004112380516
3245,0.649901087202544
3246,0.6129524300847772
3247,0.5760445639563414
3248,0.5391815343397619
3249,0.5023605374759221
3250,0.4655523161898581
3251,0.4296036154132199
3252,0.39368840502586194
3253,0.35780388520456136
3254,0.3219487006453028
3255,0.2861186140737853
3256,0.250310832305279
3257,0.21452256389019805
3258,0.17874307239733903
3259,0.13980890445062982
3260,0.10096293721686787
3261,0.06207725914987417
3262,0.09301486786135318
3263,0.12396077991686046
3264,0.1549227868660783
3265,0.18589476613415634
3266,0.21677862065372108
3267,0.2418890654540902
3268,0.2670183670753717
3269,0.29216848451089095
3270,0.3173410998089595
3271,0.34253846520895653
3272,0.36776253378958573
3273,0.39301527184593493
3274,0.4182986505179199
3275,0.4298417636934857
3276,0.44141839290153834
3277,0.4530294335374356
3278,0.4648401414196077
3279,0.4766870866088306
3280,0.4885711926425384
3281,0.5004933859707784
3282,0.5124568440831676
3283,0.5244655160564652
3284,0.5354373259353212
3285,0.5464508795452139
3286,0.5575070325471237
3287,0.5686066466299555
3288,0.5797505872679303
3289,0.5909397232445113
3290,0.5995929010532712
3291,0.6082928198655515
3292,0.6169750140460147
3293,0.6256947181585425
3294,0.6344631992341353
3295,0.6103011307005005
3296,0.5862140446271092
3297,0.5621727264149711
3298,0.5381752331875183
3299,0.4857347038158001
3300,0.4314166429849689
3301,0.37713221387536133
3302,0.3233507836190698
3303,0.26960692898065275
3304,0.21588406117562517
3305,0.16217802293211536
3306,0.10846534487343928
3307,0.05476859284411139
3308,0.0010761252044052905
3309,-0.052616258544836675
3310,-0.10633040326556807
3311,-0.16000615177816974
3312,-0.21369437446648112
3313,-0.2949987918347466
3314,-0.3763262062794572
3315,-0.4579344950909768
3316,-0.5395708501126144
3317,-0.5431531347363373
3318,-0.5467777616699707
3319,-0.5504450135370202
3320,-0.5614778251702598
3321,-0.5725544076430906
3322,-0.5836758521435462
3323,-0.5948427977547837
3324,-0.6060128773086253
3325,-0.6172301845153493
3326,-0.6282831374498431
3327,-0.6414270443817968
3328,-0.6296982521427259
3329,-0.623218175569629
3330,-0.6167870215526434
3331,-0.6104039500859811
3332,-0.6040684635636874
3333,-0.5977800680875183
3334,-0.5915382734461458
3335,-0.5853425872442198
3336,-0.5791925393235602
3337,-0.5730876422179519
3338,-0.567027420656974
3339,-0.5610114025625585
3340,-0.5550391189470651
3341,-0.5491101042322343
3342,-0.5432177671297812
3343,-0.5374068946293886
3344,-0.5316382257344746
3345,-0.5259929090433075
3346,-0.520597605601978
3347,-0.5152428868155983
3348,-0.5099282315525598
3349,-0.5046533285038112
3350,-0.4994177633147924
3351,-0.4942211309781182
3352,-0.47488811317392887
3353,-0.4555953608760345
3354,-0.4363904150122614
3355,-0.41719138663591954
3356,-0.39802369232938506
3357,-0.37888691573330996
3358,-0.35977967583070297
3359,-0.35735747685650243
3360,-0.3537106299457336
3361,-0.34904196622882244
3362,-0.36121024859422374
3363,-0.3734066845373004
3364,-0.3856740569396417
3365,-0.3979713823870688
3366,-0.4101394552442132
3367,-0.42233950113213425
3368,-0.4353146183913768
3369,-0.44400957594994533
3370,-0.45273905153908717
3371,-0.4615035894202454
3372,-0.47008186785860284
3373,-0.4786969394525441
3374,-0.48618775888427507
3375,-0.4937164798063859
3376,-0.5012836822802759
3377,-0.5094143042112199
3378,-0.5175846378704542
3379,-0.5257953207077015
3380,-0.5340469374549802
3381,-0.5795421345853331
3382,-0.6250825202254704
3383,-0.6706716351038768
3384,-0.7163130331878315
3385,-0.7620102725243676
3386,-0.8077669155056681
3387,-0.8542847186952179
3388,-0.9008691189215626
3389,-0.9806793345699532
3390,-1.0605660005253568
3391,-1.1405353272045744
3392,-1.2205984720543308
3393,-1.3007607755618484
3394,-1.3810244818111814
3395,-1.4613958479486435
3396,-1.5405494972617293
3397,-1.6198362224077043
3398,-1.6993769936229355
3399,-1.77905030616425
3400,-1.8588703057763039
3401,-1.8597653013241304
3402,-1.8608052776441675
3403,-1.8619901392527878
3404,-1.86360363587637
3405,-1.865382787067175
3406,-1.8673073569492598
3407,-1.869377496144575
3408,-1.871593365786702
3409,-1.8741432759696917
3410,-1.8768383703442348
3411,-1.8796797898749196
3412,-1.86497236174593
3413,-1.85040996241966
3414,-1.8363687788056904
3415,-1.822470752053215
3416,-1.8087147937515782
3417,-1.7950998087627839
3418,-1.7818407331431518
3419,-1.7744431027293988
3420,-1.7467718112081334
3421,-1.7192367010772451
3422,-1.691789930668163
3423,-1.6644750512863664
3424,-1.6325291723057778
3425,-1.660901922075935
3426,-1.6894222862519768
3427,-1.7180834899782353
3428,-1.7472802015768156
3429,-1.7766131250042367
3430,-1.8060441604283273
3431,-1.8355994579374535
3432,-1.8652978523344619
3433,-1.8952704286394881
3434,-1.9253907535505934
3435,-1.9572198199209685
3436,-1.9894049388908184
3437,-2.021743824600791
3438,-2.0200736166671636
3439,-2.018555523025339
3440,-2.017194788883606
3441,-2.015991233067449
3442,-2.0149448229663878
3443,-2.016069612570526
3444,-2.0126757432907714
3445,-2.009437170456691
3446,-2.0063552462881447
3447,-2.003752097126335
3448,-1.9951156608870708
3449,-2.0538865899085983
3450,-2.1128176031972163
3451,-2.1719133243269146
3452,-2.2294043562900154
3453,-2.2870691836667207
3454,-2.3449122913245506
3455,-2.4028741999987493
3456,-2.4605699381144484
3457,-2.5189402450608385
3458,-2.5775069197396165
3459,-2.636234421593732
3460,-2.695167435006027
3461,-2.754310549509399
3462,-2.8128508209018634
3463,-2.8711538153906404
3464,-2.9296798897925496
3465,-2.98846740968974
3466,-3.0471081034593284
3467,-3.1059882365656124
3468,-3.1651104873032563
3469,-3.2019480729100427
3470,-3.238876498856043
3471,-3.2474339120390665
3472,-3.25624448376617
3473,-3.264309565899042
3474,-3.2726273529551175
3475,-3.293852966823446
3476,-3.3160511819849736
3477,-3.298443440238289
3478,-3.3029336025215033
3479,-3.307681244028159
3480,-3.316319778839688
3481,-3.325216838391668
3482,-3.3344638766752057
3483,-3.343970858053414
3484,-3.335967258600804
3485,-3.331627461813476
3486,-3.342715413288801
3487,-3.354063951119621
3488,-3.3656739599980825
3489,-3.3775463453304297
3490,-3.3688468242783416
3491,-3.3615694745121787
3492,-3.354464860921824
3493,-3.347621749629297
3494,-3.3407444391490957
3495,-3.334695970626998
3496,-3.3318655076961963
3497,-3.3292947848833143
3498,-3.327013085678196
3499,-3.3249907487302606
3500,-3.3232276171292723
3501,-3.3217235056783725
3502,-3.3243819239297334
3503,-3.327299499322115
3504,-3.330476459299518
3505,-3.333913040391017
3506,-3.3376549570389784
3507,-3.3416570591973014
3508,-3.3459196643559457
3509,-3.3504239783634837
3510,-3.355540602664347
3511,-3.347248921291344
3512,-3.3392181796899125
3513,-3.331447751813254
3514,-3.323941862199189
3515,-3.3166950954204975
3516,-3.309702394716792
3517,-3.3029677042758756
3518,-3.296517150532349
3519,-3.290751601275146
3520,-3.285242573504272
3521,-3.279989639219718
3522,-3.2748513506249948
3523,-3.278893827232571
3524,-3.283191914860753
3525,-3.2874110540295
3526,-3.2918864683549725
3527,-3.2966185065898643
3528,-3.3016861796331014
3529,-3.294512309434253
3530,-3.2875952669020823
3531,-3.2828264712714303
3532,-3.278313593293075
3533,-3.2740562658985284
3534,-3.313686243423868
3535,-3.3535621246362064
3536,-3.39369943777467
3537,-3.434101311757778
3538,-3.462295033466998
3539,-3.4907586679385285
3540,-3.5195343309676828
3541,-3.5485843645320005
3542,-3.5779107542026978
3543,-3.607516064928056
3544,-3.6374026078304387
3545,-3.667572709867067
3546,-3.6886030011201667
3547,-3.73254663072471
3548,-3.776861471218719
3549,-3.8214707425707473
3550,-3.8663779228584327
3551,-3.9157127008078545
3552,-3.9670176392127647
3553,-4.018470509053636
3554,-4.070236644741977
3555,-4.1223201708208075
3556,-4.174725488738033
3557,-4.227456270596079
3558,-4.280503734976475
3559,-4.333879187599394
3560,-4.387412975114771
3561,-4.441288033018965
3562,-4.49550931814145
3563,-4.5500810572903045
3564,-4.604335679062973
3565,-4.658949238676212
3566,-4.7143720370156466
3567,-4.770162353199159
3568,-4.826324518892219
3569,-4.9331383329822724
3570,-5.040306393754699
3571,-5.147867379114124
3572,-5.255829674134325
3573,-5.364201695182337
3574,-5.4729862381439105
3575,-5.582197449251251
3576,-5.691843844967321
3577,-5.801933956755576
3578,-5.912478717916408
3579,-6.022145032538192
3580,-6.132271773976807
3581,-6.235446337852176
3582,-6.339106995227921
3583,-6.443262270232896
3584,-6.5481098379519445
3585,-6.653467872279955
3586,-6.7593445875977
3587,-6.865748237683685
3588,-6.972761642401544
3589,-7.080325270242061
3590,-7.188440855377649
3591,-7.229040995467832
3592,-7.2702046809100125
3593,-7.3137708871421685
3594,-7.294982403226794
3595,-7.27676261052258
3596,-7.259110171684622
3597,-7.242023638524335
3598,-7.225134634837576
3599,-7.143662977095547
3600,-7.06147209457562
3601,-6.979831699623429
3602,-6.899252822420553
3603,-6.8192331714585235
3604,-6.739743743378879
3605,-6.660779722054485
3606,-6.56412172017446
3607,-6.402708644491121
3608,-6.241794701274342
3609,-6.145463419799089
3610,-6.049611212235612
3611,-5.954230611315612
3612,-5.859314186495603
3613,-5.764854533234264
3614,-5.67131986544619
3615,-5.57822730696842
3616,-5.485569607503238
3617,-5.38913447910122
3618,-5.293119464554897
3619,-5.19751755067653
3620,-5.102320817015041
3621,-5.007521842374947
3622,-4.987042005461913
3623,-4.929321066596304
3624,-4.866481670772592
3625,-4.804021648771007
3626,-4.741959477581911
3627,-4.680181517406711
3628,-4.61876831323398
3629,-4.545102995119823
3630,-4.470371214821262
3631,-4.396076773821701
3632,-4.321963014061599
3633,-4.248183582617831
3634,-4.174735324451859
3635,-4.102168266051666
3636,-4.029889492788649
3637,-3.9579248755617398
3638,-3.8862688048252125
3639,-3.814915693952419
3640,-3.7438486475736124
3641,-3.673073457928301
3642,-3.6025844379407395
3643,-3.53237626327539
3644,-3.4624435030870484
3645,-3.39278066283565
3646,-3.3233821555341394
3647,-3.254242727435095
3648,-3.185196521256952
3649,-3.1154086937407977
3650,-3.0458637325460685
3651,-2.967921776370628
3652,-2.89022255763806
3653,-2.8127314299834243
3654,-2.7985045552029213
3655,-2.7845145022654574
3656,-2.770935200431693
3657,-2.7575719108473673
3658,-2.744948837549286
3659,-2.7324731731071106
3660,-2.7202096938325395
3661,-2.6735199022780116
3662,-2.627038528946005
3663,-2.5807619503127017
3664,-2.5346865954418347
3665,-2.490947582864592
3666,-2.447403859318137
3667,-2.4040509267659567
3668,-2.357253382944156
3669,-2.3106396023184756
3670,-2.2642731997975516
3671,-2.2180833119783236
3672,-2.1720663381451852
3673,-2.126218690463171
3674,-2.080300933457095
3675,-2.0345453494080212
3676,-1.9889483713699594
3677,-1.9435064448340647
3678,-1.898216027240703
3679,-1.853885996464846
3680,-1.8097004879731897
3681,-1.7865654633864927
3682,-1.7635697131707782
3683,-1.7407114446569911
3684,-1.7177716399309937
3685,-1.6949658219283597
3686,-1.6722724027765845
3687,-1.6670719171405484
3688,-1.6620013981941753
3689,-1.6570604430404996
3690,-1.6522486628468196
3691,-1.6484781555038395
3692,-1.6450560503696847
3693,-1.6417622163003929
3694,-1.63860122199196
3695,-1.635567685061099
3696,-1.6326616512070244
3697,-1.6298486810684323
3698,-1.627162768106551
3699,-1.6463373932187375
3700,-1.6656403610690742
3701,-1.6850731745153207
3702,-1.704637350355074
3703,-1.7243344137367405
3704,-1.7441659090121746
3705,-1.7377330039886212
3706,-1.7289775461746741
3707,-1.7205536279192721
3708,-1.7148525415591456
3709,-1.7092467800157176
3710,-1.7037743328079842
3711,-1.6984347058851668
3712,-1.6932136369002806
3713,-1.6881245642970317
3714,-1.6831477955673966
3715,-1.6783022391294375
3716,-1.6735875170795382
3717,-1.6689877574176455
3718,-1.6632016034288142
3719,-1.6575451067946407
3720,-1.648876768742122
3721,-1.640380255765998
3722,-1.632011825576761
3723,-1.6237706230396962
3724,-1.6147878958487671
3725,-1.5824130857834222
3726,-1.550161655036604
3727,-1.5160042966584277
3728,-1.4819651197298613
3729,-1.449534230372163
3730,-1.4172144866290595
3731,-1.3741445803978858
3732,-1.3311817975527132
3733,-1.2883227891002977
3734,-1.3116306833466096
3735,-1.3350415473967374
3736,-1.3585564865978366
3737,-1.3821773340919745
3738,-1.362291646973779
3739,-1.3425139721630703
3740,-1.3229258615945751
3741,-1.3034408794146932
3742,-1.2840588391309085
3743,-1.2647219440807922
3744,-1.2485840694643042
3745,-1.2325435300791028
3746,-1.2166466616007492
3747,-1.2008425990081166
3748,-1.185132149886376
3749,-1.1684973664092348
3750,-1.151953674883527
3751,-1.1417111612140256
3752,-1.1315576452612846
3753,-1.1214923415702158
3754,-1.1115144652575435
3755,-1.101623219158848
3756,-1.0918178525763977
3757,-1.0820976002797593
3758,-1.072461704512192
3759,-1.0629094193404323
3760,-1.0557028714871437
3761,-1.0485786225225568
3762,-1.0415542924151786
3763,-0.9942545695331364
