,0
1241,2.0714493495204467
1242,1.8322298303910305
1243,2.029372446855676
1244,1.785226609189915
1245,2.3290653217806137
1246,2.536120107260066
1247,2.1301012184353256
1248,2.6364280112761227
1249,2.541887978355258
1250,2.2982262656557655
1251,1.9681042081013482
1252,2.118752587917031
1253,2.548921622037262
1254,2.349904314057396
1255,2.0271190183654064
1256,1.6649378017719174
1257,2.0972100171622623
1258,2.577456683503917
1259,2.447140774633089
1260,2.583980893119024
1261,2.557269449105171
1262,2.513507663930347
1263,2.777579376956269
1264,2.8820903833908393
1265,2.9521164695853743
1266,2.834821624281548
1267,3.051153515951996
1268,2.936040210069188
1269,2.921656554388853
1270,2.9582832369775955
1271,2.568353708031785
1272,2.4529416809231237
1273,2.3346313600143707
1274,2.3416459723637226
1275,1.9846840854074292
1276,1.6088717342698522
1277,2.0798216479150797
1278,2.405956513354023
1279,2.6486087552311135
1280,3.1695683036557987
1281,3.2637511918841087
1282,3.203790059487114
1283,3.316404883422281
1284,2.719454737153008
1285,2.3628352461551683
1286,2.566798012600051
1287,2.5509146774210536
1288,2.1421146301224727
1289,2.3182545452891867
1290,2.594742494534279
1291,2.7691589379982364
1292,2.7323783147866103
1293,2.454239687623029
1294,2.461975772197353
1295,2.565433313123085
1296,2.4322023406922626
1297,2.5887910903233493
1298,2.657232759545857
1299,2.730594797091848
1300,2.0935269124744535
1301,2.396919541256037
1302,2.8902678618290425
1303,2.740624895839867
1304,2.2701489525258243
1305,2.4391262588265086
1306,2.275037076508094
1307,1.9621829944405498
1308,2.30787604125875
1309,1.8697834751003133
1310,2.0663142269604275
1311,1.671330848419077
1312,2.0932979347675285
1313,2.2273306952325647
1314,2.1278388893281903
1315,2.151371487869375
1316,2.304483989235684
1317,2.5304074625726605
1318,2.7534408164346034
1319,2.889925488045185
1320,2.717811734494935
1321,2.8898574814081974
1322,2.4675615919912675
1323,2.744113907451802
1324,2.9785745195719433
1325,3.367013087126353
1326,3.1567090741045334
1327,3.181005492904369
1328,3.406681238239988
1329,3.467971789588265
1330,3.305291886480846
1331,3.364438287730155
1332,3.3512035152533772
1333,3.6164026625239947
1334,3.3916998700723173
1335,3.4596292130422905
1336,3.512912258616039
1337,3.7049815733189972
1338,3.6460640840222442
1339,3.647797833853648
1340,3.590034953044854
1341,3.564354362280561
1342,3.531218567485
1343,3.397883016395623
1344,4.212094124449562
1345,3.9167997368237257
1346,3.5256087675558603
1347,3.251664696043564
1348,3.0061322843852127
1349,2.9795019328879855
1350,3.3789867529118967
1351,3.8517120202812793
1352,3.884392209267425
1353,3.0960844728968517
1354,3.180431434090281
1355,2.7554307500617603
1356,2.5776659700048903
1357,2.206972473862499
1358,2.3125895230071847
1359,2.1014813943979975
1360,2.3121024836862274
1361,2.43217217776693
1362,2.3358295859634235
1363,2.336639401284416
1364,2.5884989371922438
1365,2.4509743730574844
1366,2.7011502949748794
1367,2.6683439900188564
1368,2.722479785960126
1369,2.935027249441181
1370,3.305136734020447
1371,3.4283290263435644
1372,3.4115573012690277
1373,3.5936475086849877
1374,3.0940767423722
1375,3.554824455894666
1376,3.1216288316272234
1377,3.3615253732763377
1378,3.1586609403799595
1379,3.2792498063379716
1380,3.211487081057568
1381,3.2704491379676255
1382,2.997508534717919
1383,2.3193450480808395
1384,2.4181482924045925
1385,2.213815507893262
1386,1.9970866225338562
1387,1.7595188152739027
1388,2.3372470017867
1389,2.1392168003309333
1390,2.2158685260633404
1391,1.845576882641876
1392,2.2840501279938525
1393,2.0943292361290338
1394,1.293193401033815
1395,2.0938464291920234
1396,1.7434633751329376
1397,2.1187084416660587
1398,2.3174431254121317
1399,2.489922584902519
1400,2.395577909942245
1401,2.428381756390352
1402,2.7712787415015177
1403,2.6532867392266826
1404,2.7021467614602988
1405,2.953612358323216
1406,2.9490928859107566
1407,2.7921069985221116
1408,3.1996896010322704
1409,3.2701992846838137
1410,3.1999454924608672
1411,2.935177590344699
1412,2.60414664785446
1413,2.8462404129902277
1414,3.10255843473034
1415,2.4203195326599154
1416,2.2114688455055895
1417,2.4788205981114215
1418,3.1813243779096614
1419,3.794617276408433
1420,4.039230956216986
1421,4.41083838319265
1422,4.208504162270623
1423,4.3987794777066105
1424,3.983642272650131
1425,3.775242946042972
1426,3.833781841563172
1427,4.445825144162588
1428,4.625755891522311
1429,4.661646459807058
1430,4.564004926403233
1431,4.121631985736526
1432,4.261274566565365
1433,4.113933711924742
1434,4.144507786494628
1435,3.836263434437327
1436,3.8342772862040273
1437,3.3348258532601185
1438,3.452649460484428
1439,3.8140407394711615
1440,4.050085576540185
1441,4.643731848510615
1442,4.6946605848042315
1443,4.799323011409956
1444,4.90578923265261
1445,4.592812399842416
1446,5.192854316622878
1447,5.4374991987792285
1448,5.310276280349181
1449,4.986323994794555
1450,5.110913539819046
1451,5.317068670497974
1452,5.305263444165943
1453,5.30803316485829
1454,5.198517783180417
1455,5.14570838663022
1456,5.494793701079507
1457,5.860031129810118
1458,5.35137775346358
1459,5.339527638289796
1460,4.924901957005987
1461,4.474944301926344
1462,4.605980694862932
1463,4.3074500865213565
1464,3.3183683505988277
1465,3.478730463031413
1466,3.828585707427895
1467,4.401932992227184
1468,4.239025674752119
1469,4.630269010408467
1470,3.797662829561983
1471,3.4466663191952573
1472,3.5678904674258085
1473,3.6736718431777358
1474,4.033060498565504
1475,4.279736740469468
1476,4.212468367169263
1477,4.629118042518001
1478,4.788771654132315
1479,5.256010557507889
1480,4.962167354115845
1481,5.002621783470744
1482,4.823716863465939
1483,5.017253687032857
1484,4.9012155000342785
1485,4.776647685858911
1486,4.330934314667285
1487,4.380086211671532
1488,4.670932161783259
1489,4.926681523438505
1490,3.9726051126413306
1491,3.4469853533687207
1492,4.014057657499011
1493,3.917629176190653
1494,3.833770515685404
1495,4.145033442870313
1496,4.16257669693168
1497,3.931173887245492
1498,3.8289080638149615
1499,4.359767189392576
1500,3.9017521715620895
1501,4.253102101165217
1502,4.116853445596133
1503,3.9943162966040937
1504,4.513247060570094
1505,4.275252511488503
1506,4.483017495981962
1507,4.329271285783736
1508,3.8563584650812257
1509,3.7679889195220144
1510,4.080986942625156
1511,3.984409419912231
1512,4.109391873807162
1513,4.12486394965314
1514,4.0976647175558405
1515,3.931438723560033
1516,3.93165902647969
1517,3.2824744006149533
1518,3.1151531599213174
1519,2.5428185407273336
1520,2.5983000093629913
1521,2.6787151551881374
1522,2.413108428787657
1523,2.62936962703701
1524,2.721825096107484
1525,2.782678471320886
1526,2.6464305284471354
1527,2.761804124268086
1528,3.0504481937161354
1529,2.8218107545509277
1530,2.5485393192473613
1531,2.879757153172405
1532,2.1554310383344593
1533,1.3486896996347344
1534,0.7907846763682083
1535,0.8373991385533853
1536,0.8747374093635228
1537,1.0149415467773713
1538,1.027585318436414
1539,1.4785234075713491
1540,1.9364732072542847
1541,2.264811666840629
1542,1.8954234687259621
1543,1.9855425998358358
1544,1.705826369627195
1545,1.538554996252865
1546,1.2161607858442822
1547,1.207212905974159
1548,1.3583780019906833
1549,1.3684018369229822
1550,0.9967072114448741
1551,0.5289295829356445
1552,0.29501484553274854
1553,0.05877318986463706
1554,0.293467408098116
1555,0.19474847639263915
1556,0.1362010899571772
1557,0.08775855896275803
1558,0.4159354177299729
1559,0.9026106002006589
1560,1.021702055350906
1561,0.9369932848413199
1562,1.348373809878599
1563,1.4663624896850727
1564,1.3253697992684776
1565,1.615288214665055
1566,1.6613043163218544
1567,1.2144820544730106
1568,1.3904091257193694
1569,1.4664525949947629
1570,0.8947956423775953
1571,0.24053473939263204
1572,0.2790196936097874
1573,0.48123637304747025
1574,0.6589980243553044
1575,0.24411411194038457
1576,0.1375699860875051
1577,0.33617126193520663
1578,-0.12791611332171282
1579,-0.10105205753475181
1580,-0.03604275614010795
1581,0.24144446214048262
1582,-0.4971375615803023
1583,-0.4486699878641674
1584,0.16125326771658327
1585,-0.026721466597904947
1586,-0.12132605022159199
1587,0.1660848793461283
1588,-0.06451874977213595
1589,0.2832129031049929
1590,0.4425407224473265
1591,-0.03410671231726681
1592,-0.003587619890176419
1593,-0.441246331387368
1594,-0.15106952254404588
1595,-0.6537611691499989
1596,-1.1907496718742405
1597,-1.5200334985377317
1598,-1.7457549633983978
1599,-1.333815177509006
1600,-1.32595428628613
1601,-1.2253933807121513
1602,-0.8906695223414989
1603,-1.091105797156103
1604,-1.2536924542904775
1605,-1.4953912911024863
1606,-1.2449659839752496
1607,-0.7425334612617859
1608,-0.6574853783554887
1609,-0.8378945226853888
1610,-0.9856238855995434
1611,-1.3094619338054705
1612,-1.0770237035998467
1613,-1.3851320952755533
1614,-1.4476706939624784
1615,-1.7838823904626235
1616,-2.3358824964444325
1617,-3.0745102924716905
1618,-3.310753642643285
1619,-3.2122225568810014
1620,-3.275445001206626
1621,-3.3097630174311257
1622,-3.598079351372825
1623,-3.8416030265069874
1624,-4.123497699110224
1625,-4.0188926237711105
1626,-3.364407246390332
1627,-3.371674926853378
1628,-3.7487422991488417
1629,-3.329467876769005
1630,-3.5957431224380763
1631,-3.392525898800499
1632,-3.49139726271354
1633,-3.4321583283470267
1634,-2.368037715524889
1635,-2.56861521894352
1636,-2.7189331986633216
1637,-2.5791732313459157
1638,-2.5599655281818383
1639,-2.6561871432586663
1640,-2.8361475347766576
1641,-2.630637899568799
1642,-2.2811185502851967
1643,-2.543932586276991
1644,-2.8594231908095296
1645,-2.281857087487287
1646,-2.6865853682911283
1647,-2.445119479876785
1648,-2.2889300731123767
1649,-2.5969316370585647
1650,-2.3431142427894507
1651,-2.6506480042434823
1652,-2.9510068537399596
1653,-3.338361856743715
1654,-3.0546932766007506
1655,-3.158950098100461
1656,-2.8017852010084736
1657,-3.0168093581915016
1658,-2.80224248877198
1659,-2.351996885486894
1660,-2.354280970559966
1661,-2.6683739847294254
1662,-2.7444615275758446
1663,-2.3399956710356866
1664,-2.0948675634525427
1665,-2.189715315876641
1666,-2.691129875084042
1667,-2.4495575408161856
1668,-1.9357900891839113
1669,-1.4218539651767468
1670,-1.2777983656346177
1671,-1.3223291333981537
1672,-1.5449422231362224
1673,-1.7012733460980503
1674,-2.1791857038414717
1675,-1.5170283791292576
1676,-1.509947412122874
1677,-0.7795263964612823
1678,-0.7940803571086256
1679,-1.2716349330205319
1680,-0.7004490530070797
1681,-0.9513926696372605
1682,-1.0732512062455344
1683,-0.5679533671843968
1684,-0.12464187028267132
1685,-0.7312573763300025
1686,-0.7236283715841544
1687,-1.0432525893987559
1688,-0.8710785968836002
1689,-0.3187146834362592
1690,-0.4707744833404891
1691,-0.018099898310868057
1692,-0.2965121819415651
1693,0.35813409462428786
1694,0.10685658639888526
1695,-0.03321336981600294
1696,0.05620597420934999
1697,-0.36453441953333876
1698,0.1039935806253734
1699,-0.2180514264196134
1700,-0.03168544293147066
1701,-0.4181076003446321
1702,-0.38099164050748047
1703,-0.3803395767287101
1704,-0.49300845305818497
1705,-0.3413126104006554
1706,-0.6729491614675238
1707,-0.20965993985259945
1708,-0.1468291333798798
1709,-0.9827940534226308
1710,-0.3712976401220103
1711,-0.23177057704988124
1712,0.23661669518924958
1713,0.18116956106974552
1714,-0.499426732444633
1715,-0.6203478260940382
1716,-0.9819653362050127
1717,-0.9836904215283965
1718,-1.118671576022777
1719,-1.0447811762415384
1720,-1.5636557886683384
1721,-1.531884509453531
1722,-1.654440214310706
1723,-1.4478431509340208
1724,-1.9410554840797962
1725,-2.0491662219656743
1726,-1.5311547578036397
1727,-1.8701620795469425
1728,-1.6300443531436821
1729,-1.2145920750537882
1730,-1.2054730848102087
1731,-0.8968651612963645
1732,-0.575464619370258
1733,-0.09878332020289726
1734,-0.20814514741063433
1735,-0.23975342095272995
1736,0.003880968562939374
1737,-0.2198510560237602
1738,-0.20323733346358344
1739,-0.41077615874390383
1740,-1.1053807338845665
1741,-0.9938523834156029
1742,-0.47318484550906426
1743,-0.5800724013569616
1744,-0.5489824600703048
1745,-0.6794241208829819
1746,-0.8949188824560597
1747,-0.8451383544658568
1748,-0.5148076415221602
1749,0.15509343564743694
1750,0.401485468411493
1751,0.10906147295894186
1752,-0.3201338303841356
1753,0.07511668364994012
1754,0.16938001427504296
1755,-0.015452758900432711
1756,-0.33214987223317094
1757,-0.5711450835193583
1758,-0.19540615989438587
1759,-0.20015990990229657
1760,-0.6182993039405936
1761,-0.3503426139816701
1762,-0.2538084090023433
1763,-0.33860997615062133
1764,-0.15290930184742832
1765,-0.3996853960108549
1766,-0.10651716281815876
1767,-0.5329102616862871
1768,-0.7986139769772729
1769,-1.2036927495092618
1770,-1.3166235399763395
1771,-1.5306926145975237
1772,-1.6241794640817757
1773,-1.6065073199080642
1774,-1.4241664847363553
1775,-1.3659651980594696
1776,-1.276747635102824
1777,-0.7826829758168936
1778,-0.854803314330552
1779,-1.2837560629964357
1780,-0.9855039586224875
1781,-0.4248880553742841
1782,-0.3644525665786442
1783,-0.10894777407699346
1784,-0.30454330248012734
1785,-0.24579526332766058
1786,-0.05222971505592647
1787,0.06186525513338138
1788,-0.10066269326190799
1789,0.3895328713124219
1790,0.43748236783039535
1791,0.7121670058142073
1792,0.8267790317446301
1793,1.0806135082272852
1794,1.3497833621208115
1795,1.271438983679744
1796,1.5088282377017042
1797,2.14187667338247
1798,2.720155510817778
1799,2.922166381724033
1800,3.3991212848533534
1801,2.972738668905714
1802,3.3847301742352274
1803,3.3733457018594755
1804,2.803531623706946
1805,2.8250594834286527
1806,3.0896977780187465
1807,2.8499924988497125
1808,3.402632048048509
1809,3.7733740310468367
1810,3.3531061313353194
1811,3.6223021488236116
1812,3.619670933584334
1813,3.4179701511051874
1814,3.2888009568184975
1815,3.1224144464355374
1816,2.7263089951965402
1817,2.5645489732278
1818,2.746710156985876
1819,3.1470256636652825
1820,3.5530569080543772
1821,3.345518120196695
1822,3.2768886358558604
1823,2.986308354421939
1824,3.265446017447733
1825,2.738345681690975
1826,2.3019792577605243
1827,2.088205455607806
1828,2.1427654343930884
1829,2.024993386033169
1830,2.014662623891675
1831,2.0087763843022888
1832,2.0586725385760785
1833,1.727746918830333
1834,1.608661518467648
1835,1.7658586040144852
1836,1.8322687646890405
1837,2.141938066947349
1838,1.8966514036538888
1839,2.1495633136429313
1840,2.5680551025883163
1841,2.4995974640135397
1842,2.5543805326838798
1843,2.596393557646936
1844,2.7311307988814124
1845,2.8201958253626938
1846,3.2328401794509856
1847,3.35452125834043
1848,3.580326556813794
1849,3.6439813103958683
1850,3.295010412685523
1851,3.392068414190015
1852,3.2891609232543484
1853,3.065743088277646
1854,2.766774464252202
1855,2.7179875954372767
1856,2.5085684889030753
1857,3.095384483726032
1858,3.543462208295267
1859,3.427948497517391
1860,3.6064161641041323
1861,3.91744075158056
1862,3.8264145324961127
1863,4.342620397561522
1864,4.575827304028075
1865,4.49955629685945
1866,3.9147709950254397
1867,3.585836722605438
1868,3.645586118213523
1869,3.4776510723251386
1870,3.43664858312236
1871,3.166088034700643
1872,3.208503973695264
1873,3.0389283225568846
1874,2.5427272768997904
1875,2.4148070287411794
1876,2.2190511922898395
1877,1.7313633886093958
1878,2.1410029106210318
1879,2.0967775916683125
1880,1.9777499921369657
1881,2.183084935663345
1882,2.136475514618209
1883,2.3452988474182517
1884,1.8776494731599889
1885,1.5478762181598482
1886,1.695965733273703
1887,2.1265752842095433
1888,2.1143129892189507
1889,2.1581001386315415
1890,1.8894859659872185
1891,1.8616103432767714
1892,1.6303132257518311
1893,1.5659386587574062
1894,1.766963309260247
1895,1.149664492915644
1896,1.2020755659049445
1897,0.9486923346398624
1898,0.745230746679048
1899,1.0792302699965808
1900,1.1570698666942068
1901,1.4255880564899304
1902,0.8821997611996439
1903,0.7503127178061477
1904,0.6067094532111864
1905,0.42381345730374237
1906,0.5516456740447722
1907,0.8149056616556105
1908,0.4747229440746183
1909,0.18117694531987377
1910,-0.19622205385552302
1911,0.15002216906506372
